playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
190755,Zach Williams,S,2,0,,0,1,100,TULSA,7,D18,50,28,0,0,1,2029,0,73.9,10,2,70.4,0,0,15,0,0,0,59.2,0,0,0,0,TULSA,0,0,0,0,5,0,8.3,65.8,5,74.5,0,320,50,2,0,0,87.5,35,0,4,22,0,0,
190760,Chris Burge,ED,0,0,,0,2,,UAB,1,D59,3,3,1,18,1,2029,32,28.2,0,0,60,3,0,0,0,1,0,60.8,0,1,0,0,UAB,2,0,5,0,,0,40,62.6,,78.9,0,321,35,0,4,0,0,17,1,2,0,0,27,61
190765,Kelvin Hill,CB,2,0,,0,0,100,GA TECH,0,D16,38,3,0,1,1,2029,1,,20,2,66.5,0,0,22,0,0,0,73,2,0,0,0,GA TECH,0,0,0,0,24,33,,69.4,10,78.3,0,176,39,25,0,0,108.3,16,0,0,0,0,1,58.9
190769,Brayden Johnson,TE,0,0,,0,0,,UAB,0,D40,0,0,0,1,1,2029,2,,0,0,,0,0,0,0,1,0,60,0,0,0,0,UAB,0,0,0,0,,0,,50.8,,68.6,0,321,2,0,1,0,0,1,0,0,0,0,0,60
190777,Roy Williams,CB,3,0,,0,0,100,UAB,1,D17,17,1,0,0,1,2026,0,77.4,48,3,58.2,0,0,7,0,0,0,70.4,0,0,0,0,UAB,1,0,0,0,37,16,0,63.7,16,75.1,0,321,17,11,0,0,118.8,10,0,1,0,0,0,
190791,Malakai Murphy,CB,0,0,,0,0,,SO MISS,0,D19,1,0,0,0,1,2029,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,SO MISS,0,0,0,0,,0,,62.6,,73.9,0,296,1,0,0,0,0,0,0,0,0,0,0,
190820,Zavian Tibbs,DI,0,0,,0,0,,HOUSTON,2,D41,0,0,0,14,1,2028,26,72.4,0,0,,0,0,0,1,0,0,58.9,0,0,0,1,HOUSTON,1,0,0,0,,0,0,60.7,,73.9,0,182,26,0,25,0,0,12,0,0,0,0,0,61.7
190827,Mason Curtis,S,0,0,,0,0,,MICHIGAN,1,D25,4,2,0,0,1,2029,0,74.3,0,0,60,0,0,1,0,0,0,63.4,1,0,0,0,MICHIGAN,1,0,0,0,,0,0,65.1,,66.5,0,222,4,0,0,0,0,3,1,0,1,0,0,
190843,Owen Wafle,DI,0,0,,0,0,,PENN STATE,0,D34,0,0,0,1,1,2029,5,70.2,0,0,,0,0,0,0,1,0,60.3,0,0,0,0,PENN STATE,0,0,0,0,,0,0,60.2,,70.4,0,266,5,0,4,0,0,4,0,1,0,0,0,59.9
190850,Leroy Jackson,DI,0,0,,0,0,,N CAROLINA,1,D91,1,0,0,18,1,2029,33,74.4,0,0,,0,0,0,19,0,0,66.2,0,0,0,0,N CAROLINA,1,0,0,0,,0,0,61.7,,74,0,245,34,0,14,0,0,16,0,2,0,0,0,54.2
190870,Ronnie Royal III,S,1,0,,0,0,0,NC STATE,1,D02,12,3,0,0,1,2029,0,76.8,0,0,71.9,0,0,6,0,0,0,69.3,1,0,0,0,NC STATE,1,0,0,0,,2,0,76.4,,70,0,248,12,0,0,0,39.6,6,0,1,6,0,0,
190895,Jack Trautmann,ED,0,0,,0,0,,NWESTERN,0,D59,0,0,0,0,1,2029,1,,0,0,,0,0,0,0,0,0,60,0,0,0,0,NWESTERN,0,0,0,0,,0,,60,,65.6,0,256,1,0,0,0,0,1,0,0,0,0,1,
190900,Koy Beasley,S,1,0,,0,1,0,MIAMI OH,0,D08,19,3,0,0,1,2029,0,21.4,0,0,46.6,0,0,14,0,0,0,60,0,0,0,0,MIAMI OH,0,0,0,0,,7,100,48.4,,73.9,0,221,19,0,0,0,39.6,5,0,0,9,0,0,
190903,Tarrion Grant,CB,0,0,,0,0,,TEXAS TECH,0,D23,6,0,0,0,1,2029,0,,0,0,61.7,0,0,3,0,0,0,60,6,0,0,0,TEXAS TECH,0,0,0,0,,0,,62.5,,69,0,315,6,0,0,0,0,3,0,0,0,0,0,
190908,Hudauri Hines,CB,4,0,,0,0,25,PURDUE,1,D04,46,1,0,0,1,2029,0,76.6,17,1,69.1,0,0,17,0,0,0,68.3,45,0,0,0,PURDUE,0,0,0,0,17,0,0,70.3,17,76,0,273,46,20,0,1,84.4,29,0,1,0,1,0,
190910,Caleb Irving,DI,0,0,,0,0,,CHARLOTTE,0,D85,0,0,0,9,1,2029,18,,0,0,,0,0,0,1,2,0,66.8,0,0,0,0,CHARLOTTE,0,0,0,0,,0,,64.3,,72.8,0,136,18,0,15,0,0,9,0,0,0,0,0,56.6
190916,Earl Kulp,CB,0,0,,0,0,,TEMPLE,0,D11,10,2,0,0,1,2029,0,,0,0,61.6,0,0,2,0,0,0,60.4,8,0,0,0,TEMPLE,0,0,0,0,,0,,63.4,,69.7,0,306,10,0,0,0,0,8,0,0,0,0,0,
190943,Ty Clark III,HB,0,0,,0,0,,WAKE,0,00,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,WAKE,0,0,0,0,,0,,60,,60,0,339,1,0,0,0,0,1,0,0,0,0,0,
190951,Andrew Hines III,LB,6,0,,0,0,83.3,BOWL GREEN,3,D18,62,60,0,4,1,2030,0,77.5,66,5,60.3,0,0,34,0,0,0,58.1,0,2,0,0,BOWL GREEN,2,0,2,0,23,2,0,60.8,13.2,74.6,0,122,62,21,0,0,152.1,24,0,0,0,1,0,65.1
191001,Josira Andrews,CB,6,0,,0,1,50,BOWL GREEN,4,D26,26,2,0,0,1,2030,0,53.2,26,3,62.8,0,0,16,0,0,0,62,24,0,0,0,BOWL GREEN,0,0,0,0,12,0,20,63.4,8.7,73.7,0,122,26,7,0,0,61.8,10,0,0,0,0,0,
191023,Quavion Bird,DI,0,0,,0,0,,C MICHIGAN,2,D96,0,0,0,5,1,2029,21,73,0,0,,0,0,0,0,12,0,66.5,0,0,0,0,C MICHIGAN,1,0,0,0,,0,0,66.4,,75.5,0,134,21,0,9,0,0,16,0,2,0,0,0,58.6
191061,Owen Long,LB,0,0,,0,2,,COLO STATE,9,D40,56,55,1,3,1,2029,4,66,0,0,61,0,0,3,0,0,0,75.9,0,0,0,0,COLO STATE,4,0,1,0,,0,11.1,77,,75.8,0,144,60,0,0,0,0,54,0,7,0,0,4,69.4
191064,Jack Moran,DI,0,0,,0,0,,COLO STATE,1,D77,0,0,0,4,1,2029,42,75,0,0,,1,0,0,14,0,0,44.7,0,0,0,0,COLO STATE,0,0,1,0,,0,0,44.3,,74.8,0,144,42,0,28,0,0,38,0,2,0,0,0,54.8
191078,Cam Cole,CB,0,0,,0,0,,FRESNO ST,1,D13,3,0,0,0,1,2030,0,74.8,0,0,,0,0,0,0,0,0,63.8,0,0,0,0,FRESNO ST,0,0,0,0,,3,0,63.4,,68.6,0,169,3,0,0,0,0,3,0,0,0,0,0,
191083,Kiontre Harris,CB,0,0,,0,0,,FRESNO ST,0,D31,4,0,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,4,0,0,0,FRESNO ST,0,0,0,0,,0,,60.2,,68.2,0,169,4,0,0,0,0,4,0,0,0,0,0,
191085,Tytus Khajavi,LB,2,0,,0,1,50,FRESNO ST,2,D35,47,41,0,4,1,2030,1,50.9,3,1,78,1,0,31,0,0,0,64.2,0,0,0,0,FRESNO ST,1,0,1,0,3,6,20,75.4,3,73.1,0,169,48,0,0,1,56.3,13,0,2,0,0,1,56.3
191087,Loyall Mouzon,CB,0,0,,0,0,,FRESNO ST,0,D07,4,0,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,4,0,0,0,FRESNO ST,0,0,0,0,,0,,60.2,,67.8,0,169,4,0,0,0,0,4,0,0,0,0,0,
191092,Logan Studt,LB,0,0,,0,1,,FRESNO ST,1,D18,14,10,0,1,1,2030,0,36.3,0,0,72.5,0,0,7,0,0,0,46.5,0,0,0,0,FRESNO ST,1,0,0,0,,4,33.3,62.8,,70.6,0,169,14,0,0,0,0,6,0,1,0,0,0,59.5
191096,Dillano Glaud,LB,0,0,,0,0,,LIBERTY,0,D35,6,6,0,0,1,2029,0,73.1,0,0,61.3,0,0,3,0,0,0,66.5,0,0,0,0,LIBERTY,0,0,0,0,,0,0,71.1,,66,0,206,6,0,0,0,0,3,0,1,0,0,0,
191099,Jon Monteiro,WR,0,0,,0,0,,LIBERTY,0,10,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,LIBERTY,0,0,0,0,,0,,60.1,,60,0,206,1,0,0,0,0,1,0,0,0,0,0,
191102,Clayton Shepler,WR,0,0,,0,0,,LIBERTY,0,27,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,LIBERTY,0,0,0,0,,0,,60.1,,60,0,206,1,0,0,0,0,1,0,0,0,0,0,
191118,Michael Pangaro,S,0,0,,0,0,,UMASS,0,D27,2,1,0,0,1,2029,0,74.3,0,0,,0,0,0,0,0,0,65.3,1,0,0,0,UMASS,0,0,0,0,,0,0,69.4,,64.4,0,216,2,0,0,0,0,2,0,1,0,0,0,
191124,Noah Carter,ED,0,0,,0,0,,ALABAMA,1,D24,1,1,0,3,1,2029,3,72.2,0,0,60.9,1,0,1,0,0,0,,0,0,0,0,ALABAMA,0,0,1,0,,0,0,68,,71.2,0,103,4,0,0,0,0,0,0,0,0,0,3,65.2
191161,Austin Alexander,CB,2,0,,0,2,100,KANSAS,1,D00,15,0,0,1,1,2029,0,26.7,41,2,50.1,1,0,7,0,0,0,47.8,14,0,0,0,KANSAS,0,0,1,0,32,1,50,50.6,20.5,72.2,0,198,15,37,0,0,118.8,7,0,1,0,0,0,60
191170,Jon Jon Kamara,LB,0,0,,0,0,,KANSAS,0,D08,8,7,0,0,1,2029,0,,0,0,61.1,0,0,2,0,0,0,63.7,0,0,0,0,KANSAS,0,0,0,0,,1,,66.2,,70,0,198,8,0,0,0,0,6,0,0,0,0,0,
191178,DJ Warner,ED,0,0,,0,0,,SMU,0,D05,1,1,0,3,1,2029,4,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,SMU,0,0,0,0,,0,,56.5,,71.8,0,287,5,0,0,0,0,1,0,0,0,0,4,55.9
191186,Will Echoles,DI,0,0,,0,1,,OLE MISS,2,D52,1,1,1,36,1,2029,58,44.6,0,0,,2,0,0,8,5,0,73.1,0,0,0,1,OLE MISS,3,0,3,0,,0,33.3,67.9,,77,0,226,59,0,45,0,0,23,1,0,0,0,0,58.2
191216,Will Haverland,ED,0,0,,0,0,,OREGON ST,1,D50,0,0,0,0,1,2030,2,71.5,0,0,,0,0,0,0,0,0,61,0,0,0,0,OREGON ST,0,0,0,0,,0,0,63.2,,67.8,0,265,2,0,0,0,0,2,0,0,0,0,2,
191241,Chris Jones,LB,1,0,,0,3,100,SO MISS,7,D35,53,44,1,12,1,2029,4,52.8,26,1,54.5,1,0,18,0,0,0,73.9,2,0,0,0,SO MISS,5,0,2,0,26,7,25,67.1,26,76.7,0,296,57,0,0,0,118.8,27,0,2,0,0,4,64.1
191253,Dealyn Evans,DI,0,0,,0,0,,TEXAS A&M,0,D55,0,0,0,3,1,2029,6,,0,0,,1,0,0,1,0,0,61.1,0,0,0,0,TEXAS A&M,0,0,1,0,,0,,67.7,,69.8,0,312,6,0,5,0,0,3,0,0,0,0,0,66.6
191295,Alijah Carnell,DI,0,0,,0,0,,IOWA STATE,1,D56,0,0,0,13,1,2029,18,71.1,0,0,,1,0,0,5,1,0,61.6,0,0,0,0,IOWA STATE,1,0,1,0,,0,0,61.1,,73.7,0,193,18,0,4,0,0,5,0,0,0,0,8,59.1
191296,David Coffey,CB,4,0,,0,1,75,IOWA STATE,3,D18,36,6,0,1,1,2029,0,52.4,22,3,73.8,0,0,25,0,0,0,49.1,18,0,0,0,IOWA STATE,1,0,0,0,13,11,20,69.4,7.3,74.2,0,193,36,7,0,1,87.5,10,0,1,1,0,0,57.8
191309,Marcus Neal Jr.,S,0,0,,0,0,,IOWA STATE,1,D31,50,34,0,12,1,2029,9,78.7,0,0,74.7,4,0,28,0,0,1,65.7,0,1,0,0,IOWA STATE,1,0,5,0,,11,0,74,,77.8,0,193,59,0,0,0,0,19,1,2,5,0,9,63.9
191317,Connor Welsch,S,1,0,,0,1,100,IOWA STATE,2,D17,10,7,0,0,1,2029,0,39.4,12,1,56.7,0,0,6,0,0,0,60,0,0,0,0,IOWA STATE,0,0,0,0,12,0,33.3,57.7,12,70.1,0,193,10,15,0,0,116.7,4,0,0,3,0,0,
191324,Ify Obidegwu,CB,0,0,,0,0,,OREGON,1,D07,19,0,0,0,1,2029,0,74.2,0,0,52.3,0,0,10,0,0,0,55.4,19,0,1,0,OREGON,0,0,0,0,,0,0,51,,72.8,0,264,19,0,0,0,0,9,0,0,0,0,0,
191329,Peyton Woodyard,S,0,0,,0,1,,OREGON,0,D12,7,4,0,0,1,2029,0,22.2,0,0,61.4,0,0,3,0,0,0,50.4,0,0,0,0,OREGON,0,0,0,0,,2,100,51.7,,69.4,0,264,7,0,0,0,0,4,0,0,1,0,0,
191339,Dejuan Lane,S,0,0,,0,0,,PENN STATE,2,D10,23,7,0,0,1,2029,0,79.4,0,0,63.2,0,0,8,0,0,0,60.5,0,0,0,0,PENN STATE,0,0,0,0,,1,0,62.6,,72.6,0,266,23,0,0,0,0,15,0,0,15,0,0,
191344,Kenny Woseley Jr.,CB,1,0,,0,1,100,PENN STATE,1,D17,10,0,0,0,1,2029,0,28.2,7,1,65.1,0,0,6,0,0,0,46.1,0,0,0,0,PENN STATE,0,0,0,0,7,10,50,57,7,74.4,0,266,10,3,0,0,95.8,4,0,0,0,0,0,
191348,Malik Esquerra,S,0,0,,0,0,,TEXAS TECH,0,D24,8,2,0,0,1,2029,0,,0,0,62,0,0,5,0,0,0,60,0,0,0,0,TEXAS TECH,0,0,0,0,,1,,62.1,,71.1,0,315,8,0,0,0,0,3,0,0,5,0,0,
191349,Ashton Hampton,CB,1,0,,0,0,0,TEXAS TECH,1,D16,12,0,0,0,1,2029,0,73.5,0,0,70.4,0,0,6,0,0,0,63.7,12,0,0,0,TEXAS TECH,0,0,0,0,,0,0,71.8,,71.9,0,315,12,0,0,0,39.6,6,0,0,0,0,0,
191352,Peyton Morgan,S,1,0,,0,0,0,TEXAS TECH,0,D17,12,5,0,0,1,2029,0,74.3,0,0,76.9,0,0,6,0,0,0,63.2,0,0,0,0,TEXAS TECH,0,0,0,0,,2,0,79.2,,72.4,0,315,12,0,0,1,39.6,6,0,1,5,0,0,
191355,Cheta Ofili,ED,0,0,,0,0,,TEXAS TECH,0,D32,0,0,0,4,1,2028,7,73,0,0,60,0,0,1,0,0,0,61.2,0,0,0,0,TEXAS TECH,0,0,0,0,,0,0,60.3,,72.6,0,315,7,0,0,0,0,2,0,1,0,0,7,56.3
191613,Favor Bate,ED,0,0,,0,0,,BOSTON COL,0,D41,1,0,0,2,1,2029,7,72.2,0,0,,0,0,0,0,0,0,41.6,0,0,0,0,BOSTON COL,0,0,0,0,,1,0,38.3,,74.1,0,121,8,0,0,0,0,6,0,1,0,0,7,59.2
192031,Fernando Lecuona,ED,0,0,,0,0,,WASH STATE,0,D56,0,0,0,4,1,2029,5,,0,0,,0,0,0,1,0,0,60,0,0,0,0,WASH STATE,0,0,0,0,,0,,57,,70.8,0,341,5,0,1,0,0,1,0,0,0,0,3,56.4
192037,Anthony Palano,LB,0,0,,1,0,,WASH STATE,2,D00,27,25,0,6,1,2029,0,77.4,0,0,67.9,0,0,15,0,0,0,57,0,1,0,0,WASH STATE,1,0,1,0,,2,0,62.5,,73.9,0,341,27,0,0,0,0,6,0,1,0,0,0,52.3
192102,Leroy Harris III,ED,0,0,,0,0,,KANSAS,2,D33,1,0,0,16,1,2029,38,77.4,0,0,,0,0,0,2,0,0,66.2,0,0,0,3,KANSAS,2,0,0,0,,1,0,73.9,,79.2,0,198,39,0,3,0,0,23,1,1,0,0,33,75.3
192650,Frankie Edwards III,CB,3,0,,0,0,66.7,NEW MEXICO,3,D05,18,1,0,0,1,2029,1,78.6,7,2,70.3,0,0,10,0,0,0,64.6,15,0,0,0,NEW MEXICO,2,0,0,0,4,2,0,71.6,3.5,74.4,0,241,19,0,0,0,70.1,9,0,0,0,0,1,
192761,Cole Nilles,LB,0,0,,0,0,,TEXAS ST,2,D45,29,28,0,3,1,2029,0,78.1,0,0,63.7,1,0,12,0,0,0,65.9,0,0,0,0,TEXAS ST,0,0,1,0,,1,0,65.6,,73.7,0,314,29,0,0,0,0,14,0,1,0,0,0,55.5
193093,Rondo Porter,DI,0,0,,0,0,,APP STATE,3,D44,0,0,0,30,1,2028,51,75.2,0,0,,0,0,0,0,11,0,78.1,0,0,0,0,APP STATE,2,0,0,0,,0,0,71.8,,76.8,0,108,51,0,40,0,0,21,0,2,0,0,0,57.1
193148,Eli Shereshovech IV,DI,0,0,,0,0,,MIAMI OH,0,D39,0,0,0,3,1,2027,6,,0,0,,1,0,0,0,0,0,65.2,0,0,0,0,MIAMI OH,0,0,1,0,,0,,73.4,,69.4,0,221,6,0,6,0,0,3,0,0,0,0,0,66.6
193165,Keonde Henry,WR,0,0,,0,0,,MEMPHIS,0,10,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,MEMPHIS,0,0,0,0,,0,,60,,60,0,218,1,0,0,0,0,1,0,0,0,0,0,
193212,MaLik Caswell,CB,0,0,,0,0,,SO MISS,0,D18,1,0,0,0,1,2029,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,SO MISS,0,0,0,0,,0,,62.4,,60,0,296,1,0,0,0,0,0,0,0,0,0,0,
193213,Cam Chmura,DI,0,0,,0,0,,MARSHALL,1,D92,0,0,0,8,1,2029,14,72.1,0,0,60,0,0,0,1,11,0,46.9,0,0,0,0,MARSHALL,1,0,0,0,,0,0,59.4,,73.6,0,214,14,0,2,0,0,6,0,1,0,0,0,65.2
193227,Corey Myrick,S,2,0,,0,1,100,SO MISS,5,D22,70,25,0,0,1,2029,0,76.5,8,2,62,0,0,40,0,0,0,84.2,0,0,0,0,SO MISS,2,0,0,0,5,8,11.1,70.6,4,77.3,0,296,70,15,0,0,83.3,30,0,3,37,0,0,
193231,Guylijah Theodule,CB,0,0,,0,0,,SO MISS,0,D12,1,0,0,0,1,2029,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,SO MISS,0,0,0,0,,0,,62.6,,73.9,0,296,1,0,0,0,0,0,0,0,0,0,0,
193233,T.J. Banks,S,0,0,,0,0,,OLE MISS,0,D07,9,0,0,0,1,2029,0,,0,0,62.4,0,0,4,0,0,0,60,0,0,0,0,OLE MISS,0,0,0,0,,0,,63,,72.5,0,226,9,0,0,0,0,5,0,0,9,0,0,
193260,Dasean Dixon,DI,0,0,,0,1,,N ILLINOIS,1,D06,0,0,0,9,1,2026,19,22.3,0,0,,0,0,0,0,3,0,55.5,0,0,0,0,N ILLINOIS,0,0,0,0,,0,50,55.1,,73.5,0,254,19,0,16,0,0,10,0,0,0,0,0,57.7
193427,Marcellus Barnes Jr.,CB,7,0,,0,1,71.4,SMU,5,D08,67,7,0,0,1,2028,0,66.6,47,5,61.6,0,0,39,0,0,0,62.8,60,0,0,0,SMU,2,0,0,0,20,0,16.7,62.2,9.4,76.6,0,287,67,17,0,1,89.6,28,1,0,0,0,0,
193784,Ahmad Poole,DI,0,0,,0,0,,MO STATE,0,D55,0,0,0,9,1,2027,37,,0,0,,0,0,0,1,2,0,48.8,0,0,2,0,MO STATE,0,1,0,0,,0,,46,,0,0,230,37,0,34,0,0,28,0,0,0,0,0,63.7
197021,Korey Johnson,CB,7,0,,0,1,85.7,AIR FORCE,2,D02,45,2,0,0,1,2029,0,37.2,60,6,54,0,0,41,0,0,0,60.7,42,0,0,0,AIR FORCE,1,0,0,0,20,0,33.3,54.5,10,75.5,0,101,45,18,0,0,142,4,0,0,1,1,0,
197056,Jamie Tremble,ED,0,0,,0,0,,SYRACUSE,2,D82,3,1,0,11,1,2029,26,74.7,0,0,61.7,0,0,3,0,0,0,47.2,0,1,0,0,SYRACUSE,1,0,1,0,,2,0,49.2,,78.7,0,304,29,0,0,0,0,15,0,0,0,0,26,53.7
197075,Ibn McDaniels,CB,1,0,,0,1,100,SYRACUSE,0,D24,4,1,0,0,1,2029,0,21,3,1,58.6,0,0,3,0,0,0,60,0,0,0,0,SYRACUSE,0,0,0,0,3,3,100,58.5,3,67.4,0,304,4,6,0,0,79.2,1,0,0,0,0,0,
197599,Azariah Levells,CB,1,0,,0,0,100,NEW MEXICO,1,D24,15,1,0,0,1,2027,0,78.3,5,1,66,0,0,7,0,0,0,66.1,14,0,0,0,NEW MEXICO,0,0,0,0,5,0,0,68.4,5,71.5,0,241,15,1,0,0,87.5,8,0,2,0,0,0,
197628,Davien Kerr,CB,3,0,,0,0,66.7,SYRACUSE,2,D10,25,4,0,0,1,2029,0,78,41,2,57.4,0,0,17,0,0,0,61.4,0,0,0,0,SYRACUSE,0,0,0,0,23,21,0,58.2,20.5,75.4,0,304,25,3,0,0,109.7,8,0,0,0,0,0,
197642,Xavier Miles,DI,0,0,,0,0,,CHARLOTTE,0,D58,0,0,0,13,1,2028,29,,0,0,,0,0,0,1,4,0,44.6,0,0,0,0,CHARLOTTE,0,0,0,0,,0,,45.6,,74.7,0,136,29,0,24,0,0,16,0,0,0,0,0,55.9
197860,Etu Finau,ED,0,0,,0,1,,S JOSE ST,1,D89,0,0,0,6,1,2027,19,29,0,0,,0,0,0,4,0,0,61.7,0,0,0,0,S JOSE ST,1,0,0,0,,0,50,59.6,,74.7,0,285,19,0,1,0,0,13,0,0,0,0,14,55.4
197862,Avery Demery,CB,1,0,,0,0,0,LA LAFAYET,1,D10,28,1,0,0,1,2029,0,74.2,0,0,65.6,0,0,9,0,0,0,62.9,27,0,0,0,LA LAFAYET,0,0,0,0,,0,0,66.3,,74,0,207,28,0,0,0,39.6,19,0,0,0,0,0,
197864,Priest Ashe,ED,0,0,,0,0,,LA LAFAYET,1,D91,0,0,0,1,1,2029,9,71.3,0,0,,0,0,0,5,0,0,66.5,0,0,0,0,LA LAFAYET,1,0,0,0,,0,0,68.2,,70.8,0,207,9,0,0,0,0,8,0,0,0,0,4,60
197882,Jaylin Reese,ED,1,0,,0,0,0,AIR FORCE,0,D45,1,0,1,13,1,2029,15,72.2,0,0,60.8,1,0,2,0,0,0,60,0,0,0,0,AIR FORCE,1,0,2,0,,1,,65,,76.4,0,101,16,0,0,0,39.6,1,0,0,0,0,15,63.7
197912,Jace Gilbert,ED,0,0,,0,1,,IOWA STATE,1,D55,0,0,0,12,1,2029,18,29.4,0,0,61.2,0,0,1,6,0,0,63,0,0,0,0,IOWA STATE,1,0,0,0,,0,50,65.4,,74,0,193,18,0,0,0,0,5,0,0,0,0,12,54
198069,Roger Jones Jr.,S,4,0,,0,1,100,AIR FORCE,4,D05,46,23,0,1,1,2029,0,62.5,85,4,65.9,0,0,40,0,0,0,70.2,0,0,0,0,AIR FORCE,2,0,0,0,38,9,14.3,68.3,21.3,75.3,0,101,46,75,0,0,158.3,5,0,2,14,1,0,60
198081,Justin Hill,ED,0,0,,0,1,,ALABAMA,0,D08,2,2,0,1,1,2030,4,25.6,0,0,60,0,0,1,0,0,0,57.1,0,0,0,0,ALABAMA,0,0,0,0,,0,100,56.6,,71.5,0,103,6,0,0,0,0,4,0,0,0,0,4,60
198087,Dijon Lee Jr.,CB,4,0,,0,1,75,ALABAMA,1,D05,78,1,0,0,1,2030,0,27.9,96,3,51.5,0,0,54,0,0,0,63.4,77,0,1,0,ALABAMA,0,0,0,0,64,0,50,52.7,32,78.2,0,103,78,56,0,1,156.3,24,0,0,0,1,0,
198088,Ivan Taylor,S,0,0,,0,0,,ALABAMA,0,D13,1,0,0,0,1,2030,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,ALABAMA,0,0,0,0,,1,,60.1,,63.8,0,103,1,0,0,0,0,0,0,0,0,0,0,
198104,Leroy Palu,DI,0,0,,0,0,,ARIZONA,1,D95,1,1,0,19,1,2028,42,70.7,0,0,,0,0,0,0,28,0,56.9,0,0,0,0,ARIZONA,1,0,0,0,,0,0,55.5,,78.1,0,109,43,0,12,0,0,24,0,1,0,0,2,54.8
198137,Nigel Nelson,LB,0,0,,0,0,,ARK STATE,1,D22,9,8,0,1,1,2030,0,76,0,0,60.4,0,0,2,0,0,0,74.2,0,0,0,0,ARK STATE,0,0,0,0,,1,0,73,,70,0,113,9,0,0,0,0,6,0,1,0,0,0,59.5
198144,Jared Smith,ED,0,0,,0,0,,AUBURN,0,D41,0,0,0,0,1,2030,2,,0,0,,0,0,0,0,0,0,60.2,0,0,0,0,AUBURN,0,0,0,0,,0,,61.5,,67.9,0,115,2,0,0,0,0,2,0,0,0,0,2,
198145,AnQuon Fegans,S,1,0,,0,0,100,AUBURN,0,D21,28,13,0,0,1,2030,0,,6,1,57.7,0,0,15,0,0,0,62,0,0,0,0,AUBURN,0,0,0,0,6,4,,59.3,6,73.3,0,115,28,0,0,0,131.3,13,0,0,11,1,0,
198152,Elijah Melendez,LB,3,0,,0,1,66.7,AUBURN,0,D09,27,26,0,2,1,2030,1,37.4,14,2,35.4,1,0,11,0,0,0,55.4,1,0,0,0,AUBURN,0,0,1,0,8,0,50,34.8,7,73.2,0,115,28,19,0,0,77.1,15,0,1,0,0,1,47.3
198153,Darrion Smith,DI,0,0,,0,0,,AUBURN,0,D44,0,0,0,8,1,2030,8,,0,0,,1,0,0,3,0,0,,0,0,0,0,AUBURN,0,0,1,0,,0,,53.5,,69.7,0,115,8,0,5,0,0,0,0,0,0,0,0,54
198155,Eric Winters,S,1,0,,0,1,100,AUBURN,2,D25,32,18,0,0,1,2030,0,54.8,1,1,75.2,0,0,17,0,0,0,52,0,0,0,0,AUBURN,1,0,0,0,1,6,20,68.3,1,74.3,0,115,32,-1,0,0,79.2,15,0,2,8,0,0,
198163,Bryce Deas,LB,1,0,,0,0,0,AUBURN,1,D16,21,18,0,4,1,2030,6,77,0,0,75.4,1,0,11,0,0,0,63.8,0,0,0,0,AUBURN,1,0,1,0,,3,0,71.8,,74.8,0,115,27,0,0,1,39.6,12,0,1,0,0,6,54.6
198165,Tobi Adewoyin,S,0,0,,0,1,,BALL ST,3,D14,20,4,0,0,1,2030,0,48.5,0,0,60.7,0,0,2,0,0,0,65.2,1,0,0,0,BALL ST,1,0,0,0,,10,25,63.9,,74.1,0,117,20,0,0,0,0,18,0,0,5,0,0,
198179,Preston EstoEsta,S,3,0,,0,0,66.7,BOWL GREEN,3,D15,47,14,0,0,1,2030,0,80.6,20,2,64.2,0,0,31,0,0,0,41.4,0,0,0,0,BOWL GREEN,1,0,0,0,13,16,0,58.3,10,74.3,0,122,47,0,0,0,85.4,16,0,0,17,0,0,
