playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
178064,Lance Joseph,ED,0,0,,0,0,,SOUTHERN U,0,D59,0,0,1,3,1,2028,6,71.5,0,0,,1,0,0,0,0,0,60.3,0,0,0,0,SOUTHERN U,1,0,2,0,,0,,77.1,,71.3,0,297,6,0,0,0,0,3,0,0,0,0,6,78.3
178071,Jayden Rogers,DI,0,0,,0,0,,SOUTHERN U,0,D67,0,0,0,1,1,2028,2,,0,0,,0,0,0,0,2,0,60,0,0,0,0,SOUTHERN U,0,0,0,0,,0,,61.4,,67.6,0,297,2,0,0,0,0,1,0,0,0,0,0,60
178077,Joshua Tate,LB,1,0,,0,1,100,SOUTHERN U,1,D07,6,6,0,0,1,2026,0,27.2,10,1,49.6,0,0,3,0,0,0,58.4,0,0,0,0,SOUTHERN U,1,0,0,0,10,0,50,44.8,10,65.8,0,297,6,0,0,0,108.3,3,0,0,0,0,0,
178100,Charles Battaglia,LB,2,0,,0,0,100,STHLSK,3,D33,75,75,0,1,1,2027,0,80.6,41,2,47.2,0,0,29,0,0,0,86.7,0,1,0,0,STHLSK,0,0,1,0,27,0,0,71.4,20.5,75.9,0,1470,75,21,0,0,158.3,45,0,3,0,1,0,63.1
178103,Jamie Buchannan,ED,0,0,,0,0,,STHLSK,0,D58,0,0,0,3,1,2027,10,,0,0,,0,0,0,6,0,0,62.6,0,0,0,0,STHLSK,0,0,0,0,,0,,62.8,,71.3,0,1470,10,0,4,0,0,7,0,0,0,0,0,59.3
178112,Nigel Henderson,CB,3,0,,0,0,100,STHLSK,2,D03,35,1,0,0,1,2028,0,77,104,3,37.3,0,0,17,0,0,0,63,34,0,1,0,STHLSK,0,0,0,0,52,0,0,40,34.7,74.8,0,1470,35,39,0,0,118.8,18,0,0,0,0,0,
178115,Eric Miles,S,3,0,,0,1,33.3,STHLSK,6,D23,40,32,0,0,1,2028,4,66.6,1,1,65.6,0,0,16,0,0,0,66.6,0,0,0,0,STHLSK,4,0,0,0,1,1,11.1,67.3,1,75.8,0,1470,44,1,0,0,42.4,28,0,2,7,0,4,
178116,Richard Mosley III,CB,2,0,,0,0,50,STHLSK,5,D08,38,4,0,0,1,2028,0,80.7,38,1,74.6,0,0,16,0,0,0,69.8,34,0,1,0,STHLSK,3,0,0,0,38,0,0,70.9,38,0,0,1470,38,15,0,1,95.8,22,0,0,0,0,0,
178139,Nate Ray,ED,0,0,,0,0,,DELAWARE,0,D89,0,0,0,10,1,2028,13,,0,0,,0,0,0,3,0,0,63.1,0,0,0,0,DELAWARE,0,0,0,0,,0,,59.1,,72.9,0,151,13,0,0,0,0,3,0,0,0,0,10,53.7
178163,Aaron Austin,ED,0,0,,0,0,,STF AUSTIN,3,D02,0,0,0,27,1,2026,55,77,0,0,63.8,4,0,3,0,0,0,63.7,0,0,0,0,STF AUSTIN,1,0,4,0,,0,0,67.1,,81,0,301,55,0,0,0,0,25,0,0,0,0,55,64.3
178169,Elijah Fields,DI,0,0,,0,1,,STF AUSTIN,1,D91,0,0,0,14,1,2028,32,23.1,0,0,,0,0,0,17,11,0,58.2,0,0,0,0,STF AUSTIN,1,0,0,0,,0,50,56.4,,74.9,0,301,32,0,4,0,0,18,1,0,0,0,0,55.1
178182,Tim Muhammad,ED,0,0,,0,0,,STF AUSTIN,0,D49,0,0,0,4,1,2028,14,,0,0,60,1,0,1,0,0,0,62.2,0,0,0,0,STF AUSTIN,0,0,1,0,,0,,66.1,,75.6,0,301,14,0,0,0,0,9,0,0,0,0,14,65.9
178197,Javon Colston,S,0,0,,0,0,,DUQUESNE,2,D12,27,13,0,1,1,2025,3,79.9,0,0,66.5,0,0,23,0,0,0,61.7,0,0,0,0,DUQUESNE,2,0,0,0,,1,0,66.9,,76,0,155,30,0,0,0,0,6,0,0,13,0,3,59.1
178201,DJ Cerisier,CB,2,0,,0,0,100,DUQUESNE,0,D24,45,2,0,0,1,2028,0,,22,2,64.3,0,0,30,0,0,0,62.1,43,0,0,0,DUQUESNE,0,0,0,0,12,0,,64.8,11,75.9,0,155,45,14,0,0,112.5,15,0,0,0,0,0,
178202,Derron Moore,LB,0,0,,0,0,,DUQUESNE,0,D15,7,7,0,0,1,2028,0,,0,0,62.5,0,0,7,0,0,0,,0,0,0,0,DUQUESNE,0,0,0,0,,0,,63.9,,70.4,0,155,7,0,0,0,0,0,0,0,0,0,0,
178211,Justin Harris,CB,0,0,,0,0,,DUQUESNE,0,D11,7,0,0,0,1,2028,0,,0,0,64.5,0,0,7,0,0,0,,7,0,0,0,DUQUESNE,0,0,0,0,,0,,65,,70,0,155,7,0,0,0,0,0,0,0,0,0,0,
178221,Luke Miller,LB,1,0,,0,0,100,DUQUESNE,2,D55,16,12,0,1,1,2028,1,78.5,1,1,72.9,0,0,8,0,0,0,64.1,0,0,0,0,DUQUESNE,2,0,0,0,1,4,0,73.1,1,69.7,0,155,17,-1,0,0,79.2,8,0,0,0,0,1,59.7
178222,Jason Patterson,ED,0,0,,0,0,,DUQUESNE,0,D49,0,0,0,17,1,2028,23,,0,0,,0,0,0,0,0,0,60.3,0,0,0,0,DUQUESNE,0,0,0,0,,0,,55.4,,76.1,0,155,23,0,0,0,0,6,0,0,0,0,23,53.7
178227,Matt Brooks,DI,0,0,,0,0,,DUQUESNE,0,D90,0,0,0,9,1,2028,9,,0,0,,1,0,0,0,1,0,,0,0,0,0,DUQUESNE,0,0,1,0,,0,,62.2,,71,0,155,9,0,8,0,0,0,0,0,0,0,0,61.7
178228,Carlos Ramirez,DI,0,0,,0,0,,DUQUESNE,0,D19,0,0,0,14,1,2025,22,,0,0,,0,0,0,1,2,0,57.2,0,0,0,0,DUQUESNE,0,0,0,0,,0,,55.4,,73.8,0,155,22,0,19,0,0,8,0,0,0,0,0,55.8
178229,Jack Dunkley,ED,1,0,,0,0,0,DUQUESNE,2,D92,0,0,0,29,1,2028,46,73.4,0,0,,2,0,0,2,0,0,92.2,0,0,0,0,DUQUESNE,1,0,2,0,,0,0,83.4,,77.4,0,155,46,0,0,0,39.6,17,1,0,0,0,44,60.1
178234,Will Hicks,S,4,0,,0,1,100,HAMPTON,7,D20,29,8,0,2,1,2028,3,74.5,32,4,51.7,0,0,9,0,0,0,78,0,0,0,0,HAMPTON,3,0,0,0,10,18,11.1,63.6,8,77.2,0,178,32,7,0,0,100,21,1,1,2,0,3,56.7
178235,Tre Everett III,S,3,0,,0,5,33.3,HAMPTON,4,D21,54,36,0,0,1,2025,1,27.9,12,1,64.2,0,0,19,0,0,0,60.6,0,0,1,0,HAMPTON,2,1,0,0,12,5,50,59.3,12,0,0,178,55,6,0,0,46.5,36,0,1,13,0,1,
178238,Michael Ramsingh,LB,0,0,,0,0,,HAMPTON,0,D48,1,0,0,0,1,2027,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,HAMPTON,0,0,0,0,,0,,60,,60,0,178,1,0,0,0,0,1,0,0,0,0,0,
178245,Jagger Giles,LB,0,0,,0,0,,IDAHO ST,1,D10,5,5,0,0,1,2026,0,73.1,0,0,60.9,0,0,1,0,0,0,54.2,0,0,0,0,IDAHO ST,0,0,0,0,,0,0,57.1,,69.3,0,186,5,0,0,0,0,4,0,0,0,0,0,
178250,Nathan Reynolds,LB,0,0,,0,1,,IDAHO ST,8,D07,63,63,0,5,1,2028,0,67.2,0,0,64,0,0,12,0,0,0,51.8,0,0,0,0,IDAHO ST,2,0,0,0,,0,9.1,54,,75.9,0,186,63,0,0,0,0,46,0,2,0,0,0,54
178270,Logan George,ED,0,0,,0,1,,IDAHO ST,3,D46,0,0,0,10,1,2028,45,54.6,0,0,,0,0,0,9,1,0,61.8,0,0,0,0,IDAHO ST,2,0,0,0,,0,16.7,60.9,,77.1,0,186,45,0,8,0,0,35,1,2,0,0,27,55.4
178279,Joseph Perez-Garibay,DI,0,0,,0,0,,IDAHO ST,3,D91,0,0,0,4,1,2026,23,74.7,0,0,,0,0,0,0,22,0,69.2,0,0,0,0,IDAHO ST,0,0,0,0,,0,0,69.6,,75.9,0,186,23,0,1,0,0,19,0,1,0,0,0,59.4
178280,Beau Jaques,ED,0,0,,0,0,,IDAHO ST,0,D90,0,0,0,2,1,2028,5,,0,0,,0,0,0,1,0,0,61.1,0,0,0,0,IDAHO ST,0,0,0,0,,0,,62,,69.6,0,186,5,0,1,0,0,3,0,0,0,0,3,59.8
178282,Malik Richardson,DI,0,0,,0,0,,IDAHO ST,1,D94,0,0,0,4,1,2028,9,70.2,0,0,,0,0,0,0,7,0,61,0,0,0,0,IDAHO ST,1,0,0,0,,0,0,60.6,,72.1,0,186,9,0,2,0,0,5,0,0,0,0,0,58.5
178291,Joshua Iseah,LB,4,0,,0,1,75,NC A&T,4,D03,34,33,0,1,1,2028,0,61.2,41,3,40.9,1,0,16,0,0,0,40.5,0,0,0,0,NC A&T,3,0,1,0,22,1,12.5,34.7,13.7,72,0,246,34,24,0,0,107.3,17,0,3,0,0,0,59.9
178293,Kade Moledor,LB,7,0,,0,2,100,NC A&T,12,D33,74,68,0,1,1,2028,2,71.6,91,7,46.7,0,0,45,0,0,0,74.4,1,0,0,0,NC A&T,2,0,0,0,19,3,9.1,57.9,13,75.9,0,246,76,55,0,0,118.8,30,0,8,2,0,2,59.2
178300,Terien George,LB,5,0,,0,1,40,NC A&T,3,D16,64,27,0,1,1,2028,4,62.9,15,2,61.2,0,0,40,0,0,0,64.4,0,0,0,0,NC A&T,1,0,0,0,8,36,14.3,62.8,7.5,76.3,0,246,68,10,0,0,47.9,27,0,3,1,0,4,60
178308,Kelvin Broadhurst Jr.,DI,0,0,,0,0,,NC A&T,0,D93,0,0,0,29,1,2027,51,69.7,0,0,60,0,0,0,1,2,0,68.8,0,0,0,0,NC A&T,0,0,0,0,,0,,65.4,,76.1,0,246,51,0,48,0,0,22,0,0,0,0,0,57.4
178323,Cordell Wilson,S,1,0,,0,0,0,W ILLINOIS,4,D31,57,8,0,0,1,2027,0,84.2,0,0,60.2,0,0,29,0,0,0,72.7,0,0,1,0,W ILLINOIS,0,0,0,0,,1,0,65.5,,76.5,0,345,57,0,0,0,39.6,28,0,1,48,0,0,
178333,Oshobi Odior,LB,0,0,,0,0,,W ILLINOIS,5,D51,26,26,0,7,1,2028,1,80.6,0,0,61.4,1,0,4,0,0,0,72.6,0,0,0,0,W ILLINOIS,4,0,1,0,,0,0,75.2,,73.5,0,345,27,0,1,0,0,16,2,1,0,0,0,69.2
178339,Keshawn Harrington-McKinney,DI,0,0,,0,0,,W ILLINOIS,1,D92,0,0,0,29,1,2028,42,70.1,0,0,,1,0,0,0,42,0,46.8,0,0,1,0,W ILLINOIS,1,0,1,0,,0,0,45.9,,0,0,345,42,0,0,0,0,13,0,0,0,0,0,59.1
178344,Mike Jenkins,S,0,0,,0,0,,E TENN ST,0,D07,14,12,0,0,1,2028,0,,0,0,63.3,0,0,5,0,0,0,62.6,0,0,0,0,E TENN ST,0,0,0,0,,2,,64.9,,71.2,0,157,14,0,0,0,0,9,0,0,0,0,0,
178350,Teddy Wilson,S,0,0,,0,1,,E TENN ST,2,D27,29,8,0,3,1,2026,8,46.1,0,0,59.2,1,0,11,0,0,0,73.8,0,0,0,0,E TENN ST,1,0,1,0,,21,33.3,67.6,,78.4,0,157,37,0,0,0,0,23,0,0,0,0,8,66
178370,Blaze Zito,ED,0,0,,0,0,,N ARIZONA,0,D54,0,0,0,9,1,2026,11,,0,0,,1,0,0,5,0,0,60,0,0,0,0,N ARIZONA,0,0,1,0,,0,,67.1,,71.5,0,252,11,0,2,0,0,2,0,0,0,0,4,66.3
178371,Joe Abill,ED,1,0,,0,0,100,MARIST,0,D91,1,1,0,4,1,2027,7,,9,1,52.9,0,0,2,0,0,0,60,0,0,0,0,MARIST,0,0,0,0,9,0,,43.9,9,72,0,213,8,5,0,0,104.2,2,0,0,0,0,7,57.6
178377,Ronan Casanova,LB,5,0,,0,0,100,MARIST,3,D52,28,25,0,1,1,2028,0,77.4,66,5,29.5,0,0,18,0,0,0,74.5,0,0,0,0,MARIST,3,0,0,0,18,3,0,38.3,13.2,73,0,213,28,71,0,0,158.3,9,0,0,0,1,0,59.2
178383,Shock Gordon,S,0,0,,0,0,,MARIST,0,D26,2,0,0,0,1,2027,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,MARIST,0,0,0,0,,0,,60,,67.4,0,213,2,0,0,0,0,2,0,0,2,0,0,
178388,James Kratochvil,LB,1,0,,0,1,100,MARIST,1,D59,32,27,0,6,1,2028,11,34,15,1,58.9,1,0,24,0,0,0,66.1,0,0,0,0,MARIST,0,0,1,0,15,5,33.3,61.1,15,77.1,0,213,43,19,0,0,118.8,13,0,1,0,0,11,55.1
178391,Jordan Mendoza,ED,1,0,,0,0,0,MARIST,2,D97,0,0,0,8,1,2028,11,73.6,0,0,,0,0,0,4,0,0,74.5,0,0,0,0,MARIST,2,0,0,0,,0,0,70,,71.9,0,213,11,0,0,0,39.6,3,0,0,0,0,7,55.3
178395,Isaac Nkwantabisah-Asiedu,DI,0,0,,0,0,,MARIST,1,D90,0,0,0,4,1,2028,9,70.2,0,0,,0,0,0,0,0,0,59.8,0,0,0,0,MARIST,1,0,0,0,,0,0,59.7,,71.4,0,213,9,0,7,0,0,5,0,0,0,0,2,59.3
178401,Kade Werner,S,0,0,,0,1,,MARIST,4,D29,12,10,0,0,1,2028,1,53.4,0,0,62.9,0,0,5,0,0,0,56.3,0,0,0,0,MARIST,1,0,0,0,,0,20,59.2,,72,0,213,13,0,0,0,0,8,1,0,2,0,1,
178403,Alijah Alexander,ED,0,0,,0,0,,STETSON,1,D05,0,0,0,17,1,2029,32,70.8,0,0,,0,0,0,14,0,0,56.8,0,0,0,0,STETSON,1,0,0,0,,0,0,54.6,,76.3,0,302,32,0,1,0,0,15,0,0,0,0,17,54.3
178404,Cooper Aurilia,S,0,0,,0,0,,STETSON,3,D31,9,0,0,0,1,2028,0,79.8,0,0,60.7,0,0,2,0,0,0,61.8,0,0,0,0,STETSON,0,0,0,0,,0,0,62.3,,72.6,0,302,9,0,0,0,0,7,0,0,9,0,0,
178416,Lumpy DeWeese,S,3,0,,0,0,100,STETSON,3,D21,63,21,0,1,1,2028,0,83.2,56,3,31.2,1,0,33,0,0,0,68.7,0,0,0,0,STETSON,0,0,1,0,24,2,0,42,18.7,78.5,0,302,63,4,0,0,158.3,29,0,2,40,2,0,62.5
178421,Kyle Elphick,LB,1,0,,0,2,100,STETSON,5,D11,51,47,0,3,1,2028,8,48.6,7,1,58.6,1,0,30,0,0,0,59.2,0,0,0,0,STETSON,4,0,1,0,7,4,25,58.5,7,74.1,0,302,59,4,0,0,95.8,26,1,1,0,0,8,57.6
178423,Carter Gaskins,LB,0,0,,0,0,,STETSON,0,D34,2,2,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,52.8,0,0,0,0,STETSON,0,0,0,0,,0,,35.3,,64.4,0,302,2,0,0,0,0,2,0,0,0,0,0,
178437,Jabriel Muhammad,ED,0,0,,0,0,,STETSON,0,D95,0,0,0,1,1,2028,2,,0,0,,0,0,0,1,0,0,60,0,0,0,0,STETSON,0,0,0,0,,0,,59.5,,66.9,0,302,2,0,0,0,0,1,0,0,0,0,1,59.9
178439,Gavin Peacock,ED,0,0,,0,1,,STETSON,1,D53,0,0,1,27,1,2027,45,41.9,0,0,,1,0,0,15,2,0,57.8,0,0,0,0,STETSON,1,0,2,0,,0,50,59.2,,75.8,0,302,45,0,6,0,0,18,0,0,0,0,22,60.2
178441,Jhoel Robinson,LB,1,0,,0,0,100,STETSON,3,D51,32,30,0,5,1,2028,15,78.7,15,1,57.6,2,0,17,0,0,0,68.7,0,0,0,0,STETSON,1,0,2,0,15,2,0,68,15,74.9,0,302,47,12,0,0,158.3,25,0,1,0,1,15,73.3
178444,Marven Simeus,CB,5,0,,0,0,80,STETSON,4,D38,30,2,0,0,1,2027,0,79.3,64,4,41.8,0,0,17,0,0,0,39.8,28,0,1,0,STETSON,0,1,0,0,30,0,0,37.7,16,74,0,302,30,4,0,0,118.8,13,0,0,0,0,0,
178455,Steve Albert Jr.,LB,2,0,,0,0,100,TARLETON,0,D25,32,27,0,7,1,2028,0,,10,2,51.6,1,0,19,0,0,0,63.8,0,0,0,0,TARLETON,0,0,1,0,9,5,,50.4,5,75.2,0,401,32,1,0,0,127.1,6,0,0,0,1,0,51.7
178462,Kasyus Kurns,CB,11,0,,0,1,54.5,TARLETON,9,D02,89,9,0,1,1,2026,0,70.6,42,6,67.7,0,0,58,0,0,0,66,79,0,1,0,TARLETON,3,0,0,0,18,1,9.1,68.1,7,77.5,0,401,89,0,0,1,63.4,30,1,1,0,0,0,59.3
178468,AJ Sargent,ED,0,0,,0,0,,TARLETON,1,D23,0,0,0,14,1,2026,24,70.2,0,0,,0,0,0,5,0,0,57.5,0,0,1,0,TARLETON,1,0,0,0,,0,0,47,,0,0,401,24,0,6,0,0,10,0,0,0,0,13,54.4
178481,Mahamadou Diarra,LB,1,0,,0,0,100,ALCORN ST,1,D33,6,6,0,0,1,2028,1,74.3,8,1,50.4,0,0,3,0,0,0,54.2,0,0,0,0,ALCORN ST,0,0,0,0,8,0,0,41.5,8,69.8,0,107,7,3,0,0,100,4,0,0,0,0,1,
178483,Stemarion Edwards,LB,2,0,,0,2,0,ALCORN ST,4,D03,73,63,1,11,1,2026,5,49.4,0,0,60.8,0,0,48,1,0,0,91.7,0,1,1,0,ALCORN ST,3,0,2,0,,10,16.7,70.4,,0,0,107,78,0,0,1,39.6,19,0,6,0,0,4,58.1
178490,Tayvion Haney,CB,4,0,,0,0,50,ALCORN ST,2,D02,51,4,0,0,1,2028,0,78.5,14,2,53.8,0,0,37,0,0,0,64.8,46,0,0,0,ALCORN ST,1,0,0,0,8,0,0,55.4,7,75.8,0,107,51,0,0,0,58.3,14,0,1,1,0,0,
178501,Geoffreyy Mckelton,S,3,0,,0,3,66.7,ALCORN ST,1,D05,50,12,0,0,1,2027,0,27.8,29,2,42.5,0,1,40,0,0,0,37.4,0,0,0,0,ALCORN ST,1,0,0,0,16,8,50,38.8,14.5,76.8,0,107,50,26,0,0,58.3,10,0,2,30,0,0,
178514,Gideon Spottsville,DI,0,0,,0,1,,ALCORN ST,0,D95,0,0,0,22,1,2028,23,21.8,0,0,,3,0,0,2,5,0,60,0,0,0,0,ALCORN ST,0,0,3,0,,0,100,65.1,,74.5,0,107,23,0,9,0,0,1,0,0,0,0,7,64
178533,Elijah Jenkins,ED,0,0,,0,0,,ARKAPB,1,D08,28,28,0,11,1,2026,6,73.6,0,0,,0,0,0,0,0,0,62.1,0,0,0,0,ARKAPB,1,0,0,0,,0,0,58.1,,76.4,0,112,34,0,6,0,0,23,0,0,0,0,0,52.6
178534,Isaiah Jones,DI,0,0,,0,0,,ARKAPB,2,D92,0,0,0,1,1,2027,7,72.4,0,0,,0,0,0,0,2,0,74.3,0,0,0,0,ARKAPB,1,0,0,0,,0,0,77.9,,71.6,0,112,7,0,5,0,0,6,0,0,0,0,0,60
178538,Martavious Miller,CB,3,0,,0,0,33.3,ARKAPB,0,D41,45,2,0,0,1,2026,0,77,71,1,52.4,0,1,17,0,0,0,52.1,43,0,0,0,ARKAPB,0,0,0,0,71,0,0,51.3,71,75.6,0,112,45,49,0,0,81.9,28,0,2,0,1,0,
178540,Abdul Osholake,DI,0,0,,0,0,,ARKAPB,0,D93,0,0,1,7,1,2026,14,71.6,0,0,,0,0,0,0,4,0,67.8,0,0,0,0,ARKAPB,1,0,1,0,,0,0,71.3,,73.6,0,112,14,0,10,0,0,7,0,1,0,0,0,65.6
178550,Shawn Wilson,S,1,0,,0,0,100,ARKAPB,1,D33,23,5,0,0,1,2025,0,76.4,21,1,51,0,0,8,0,0,0,62.1,0,0,0,0,ARKAPB,0,0,0,0,21,1,0,54.9,21,74.8,0,112,23,3,0,0,118.8,15,0,0,17,0,0,
178555,Ejike Brown,ED,0,0,,0,0,,BETH COOK,4,D47,0,0,0,17,1,2028,44,76.8,0,0,61.9,0,0,0,2,0,0,73.3,0,0,0,0,BETH COOK,3,0,0,0,,0,0,71.1,,77.3,0,119,44,0,15,0,0,27,1,1,0,0,27,54.4
178564,Jeremy Greaves Jr.,ED,0,0,,0,1,,BETH COOK,0,D54,0,0,1,23,1,2028,35,29.5,0,0,,2,0,0,1,0,0,50.9,0,0,0,0,BETH COOK,1,0,3,0,,0,100,63.1,,77.5,0,119,35,0,7,0,0,12,0,0,0,0,27,69.1
178566,Johnny Harris III,CB,5,0,,0,0,40,BETH COOK,3,D08,52,2,0,0,1,2026,1,78.2,19,2,60.6,0,0,25,0,0,0,64.6,50,0,0,0,BETH COOK,0,0,0,0,11,0,0,61.9,9.5,76.8,0,119,53,10,0,0,51.3,28,0,0,0,0,1,
178588,Malik Stinnett,LB,0,0,,0,0,,BETH COOK,3,D59,57,51,0,4,1,2028,0,81.2,0,0,71.5,0,0,18,0,0,0,73,0,0,0,0,BETH COOK,3,0,0,0,,6,0,74.6,,75.7,0,119,57,0,0,0,0,35,0,3,0,0,0,55.1
178590,Derrick Thompson,CB,2,0,,0,0,50,BETH COOK,2,D31,22,2,0,0,1,2027,0,76,21,1,58.4,0,0,9,0,0,0,64.4,20,0,0,0,BETH COOK,0,0,0,0,21,0,0,60.5,21,72.8,0,119,22,1,0,0,87.5,13,0,0,0,0,0,
178597,Champ Brantley,S,1,0,,0,1,100,CHARLES SO,0,D25,18,2,0,0,1,2028,0,41.2,11,1,56.9,0,0,10,0,0,0,63.1,0,0,0,0,CHARLES SO,0,0,0,0,11,2,33.3,59.5,11,71.2,0,135,18,6,0,0,112.5,8,0,2,13,0,0,
178604,Chandler Perry,S,4,0,,0,0,100,CHARLES SO,0,D13,45,10,1,2,1,2028,4,74.8,36,4,57.3,0,0,24,0,0,0,51.2,1,0,1,0,CHARLES SO,1,1,1,0,18,34,,57.6,9,77.4,0,135,49,14,0,0,143.8,23,0,0,0,1,4,72
178606,Tyson Greenwade,HB,0,0,,0,0,,CHARLES SO,0,23,1,0,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,CHARLES SO,0,0,0,0,,0,,60,,60,0,135,1,0,0,0,0,1,0,0,0,0,0,
178609,Omari Jenkins,LB,0,0,,0,0,,CHARLES SO,0,D33,11,10,0,2,1,2027,2,,0,0,60.9,0,0,3,0,0,0,56.6,0,0,0,0,CHARLES SO,0,0,0,0,,0,,57.5,,76.6,0,135,13,0,0,0,0,8,0,0,0,0,2,58.2
178610,Noah Jennings,WR,0,0,,0,0,,CHARLES SO,0,06,1,0,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,1,0,CHARLES SO,0,0,0,0,,0,,60,,60,0,135,1,0,0,0,0,1,0,0,0,0,0,
178616,Mekhi Campfield,WR,0,0,,0,0,,CHARLES SO,0,16,1,0,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,CHARLES SO,0,0,0,0,,0,,60,,60,0,135,1,0,0,0,0,1,0,0,0,0,0,
178619,Steve Zayachkowsky,LB,4,0,,0,0,75,CHARLES SO,8,D58,57,54,2,5,1,2028,2,84.7,32,3,55.5,1,0,26,0,0,0,47.4,0,0,0,0,CHARLES SO,7,0,3,0,19,2,0,64.3,10.7,75,0,135,59,17,0,0,97.9,28,0,3,0,0,2,93
178625,Leon Thomas,CB,6,0,,0,1,66.7,CHARLES SO,3,D01,47,1,0,0,1,2028,1,53.7,45,4,62.9,0,1,19,0,0,0,63.2,40,0,0,0,CHARLES SO,1,0,0,0,19,5,20,63.6,11.3,77.1,0,135,48,21,0,0,49.3,29,0,1,0,0,1,
178627,Juliuz Walton,ED,0,0,,0,1,,CHARLES SO,2,D97,4,3,1,15,1,2028,23,48.5,0,0,60,1,0,1,3,0,0,67.7,1,1,0,0,CHARLES SO,2,0,3,0,,0,20,61.5,,76.8,0,135,27,0,0,0,0,11,0,2,0,0,20,53.6
178635,Freddie Byrd lll,CB,2,0,,0,0,50,PRVIEW A&M,1,D03,49,8,0,0,1,2026,0,74.2,0,1,70.7,0,0,19,0,0,0,65.2,41,0,0,0,PRVIEW A&M,1,0,0,0,0,0,0,70.9,0,74.9,0,270,49,3,0,0,56.3,30,0,0,0,0,0,
178636,Terrell Coleman Jr.,S,0,0,,0,0,,PRVIEW A&M,1,D22,41,15,0,1,1,2025,3,75.7,0,0,64.5,0,0,15,0,0,0,68.2,0,2,0,0,PRVIEW A&M,1,0,2,0,,26,0,67.4,,75.7,0,270,44,0,0,0,0,28,1,1,0,0,3,60
178639,Robert Edmonson,LB,1,0,,0,0,0,PRVIEW A&M,3,D43,22,20,0,1,1,2028,6,77.8,0,0,43.1,0,0,6,0,0,0,83.1,0,1,0,0,PRVIEW A&M,3,0,1,0,,2,0,68.5,,75.2,0,270,28,0,0,0,39.6,21,1,0,0,0,6,60
178643,Jayven Jackson,LB,0,0,,0,0,,PRVIEW A&M,3,D45,29,27,0,1,1,2028,1,79.9,0,0,61.8,0,0,10,0,0,0,64.5,0,1,0,0,PRVIEW A&M,3,0,1,0,,2,0,64.4,,72.9,0,270,30,0,0,0,0,19,1,1,0,0,1,59.5
178646,Keon Jones,CB,6,0,,0,0,16.7,PRVIEW A&M,0,D04,42,10,0,0,1,2026,3,,14,1,64,0,0,18,0,0,0,65.6,32,0,0,0,PRVIEW A&M,0,0,0,0,14,0,,65.8,14,75.4,0,270,45,14,0,1,39.6,27,0,0,0,0,3,
178655,Braelen Perry,DI,0,0,,0,0,,PRVIEW A&M,0,D92,0,0,0,0,1,2026,9,,0,0,,0,0,0,0,0,0,64.1,0,0,0,0,PRVIEW A&M,0,0,0,0,,0,,65.2,,70.7,0,270,9,0,9,0,0,9,0,0,0,0,0,
178661,Tiago Sumbo,DI,0,0,,0,0,,PRVIEW A&M,2,D94,0,0,0,2,1,2026,15,72.2,0,0,,0,0,0,0,5,0,71.8,0,0,0,0,PRVIEW A&M,2,0,0,0,,0,0,72.6,,72.9,0,270,15,0,10,0,0,13,0,0,0,0,0,59.3
178662,Tito Chikere,DI,0,0,,0,0,,PRVIEW A&M,0,D96,0,0,0,1,1,2027,7,,0,0,,0,0,0,0,0,0,63.2,0,0,0,0,PRVIEW A&M,0,0,0,0,,0,,63.9,,70.2,0,270,7,0,7,0,0,6,0,0,0,0,0,59.9
178663,Darren Vasquez,ED,0,0,,0,0,,PRVIEW A&M,0,D36,0,0,0,1,1,2026,7,71.5,0,0,,0,0,0,0,0,0,51.3,0,0,0,0,PRVIEW A&M,0,0,0,0,,0,0,49,,71.8,0,270,7,0,0,0,0,6,0,1,0,0,7,59.5
178669,O'marion Brown,DI,0,0,,0,0,,WOFFORD,0,D90,0,0,0,4,1,2028,9,,0,0,,0,0,0,2,0,0,63.3,0,0,0,0,WOFFORD,0,0,0,0,,0,,62.7,,70.4,0,350,9,0,7,0,0,5,0,0,0,0,0,58
